approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.01173851,0.16003418,1000.0,2839.29052,0.022632062435150146,1028,1550,4.644801,-0.007502284,3174400,3194.0959169864655,3174400,287.576
0.009753306,0.12915039,845.0,2269.729248,0.26279449462890625,1044,1560,4.634168,-0.00829475,3194880,3214.4308190345764,3194880,266.6782
0.0018840826,0.015014648,606.5,1690.2846765,0.6927920281887054,1032,1570,4.616962,-0.0053573847,3215360,3234.881135225296,3215360,186.4078
0.002035184,0.016235352,281.2,782.2780208,0.8123307526111603,1042,1580,4.6025696,-0.004964293,3235840,3255.0352432727814,3235840,272.153
0.0023965298,0.021850586,615.3333333333334,1628.193885,0.829997718334198,1051,1590,4.601524,-0.0041665155,3256320,3274.93004488945,3256320,177.03375
0.0027886312,0.026489258,481.0,1292.4242003333334,0.4396889805793762,983,1600,4.5927987,-0.003705969,3276800,3295.996242284775,3276800,344.14334
0.004196739,0.046020508,381.4,1024.7430704,0.8101029843091965,938,1610,4.599171,-0.0034320795,3297280,3317.0467965602875,3297280,301.95944
0.01558249,0.18432617,1000.0,2870.4736343333334,0.018798410892486572,986,1620,4.582441,-0.0099379765,3317760,3337.570955514908,3317760,441.26523
0.008032045,0.10229492,647.3333333333334,1754.940876,0.6240871548652649,1020,1630,4.6142626,-0.0076697394,3338240,3359.531329870224,3338240,307.9301
0.014519995,0.16784668,691.5,1854.7362484999999,0.19269520044326782,993,1640,4.6099644,-0.00729643,3358720,3380.6558430194855,3358720,267.2848
0.01009504,0.12194824,571.5,1616.6623345,0.6216326355934143,988,1650,4.6250253,-0.0064290045,3379200,3401.9685850143433,3379200,180.78706
0.0033741067,0.03479004,819.5,2152.660139,0.553056925535202,991,1660,4.610822,-0.0039389175,3399680,3422.688688993454,3399680,226.61273
0.0051272637,0.06323242,546.25,1373.76253875,0.5735478401184082,1001,1670,4.5904813,-0.002685878,3420160,3443.6346805095673,3420160,436.83047
0.0046606697,0.05517578,625.3333333333334,1772.8649436666667,0.8027229756116867,1001,1680,4.6030817,-0.0023771324,3440640,3463.638191461563,3440640,229.83134
0.012149362,0.15734863,1000.0,2622.8853820000004,0.07426828145980835,894,1690,4.599427,-0.008649193,3461120,3484.227136850357,3461120,317.47064
0.0032834099,0.03186035,381.8333333333333,1021.8392118333333,0.6072973608970642,891,1700,4.6144924,-0.0031763166,3481600,3505.1227898597717,3481600,587.8826
0.003281934,0.03942871,668.75,1914.7447052500002,0.46888452768325806,991,1710,4.5852466,-0.0053684814,3502080,3526.2029769420624,3502080,457.57556
0.0022812616,0.017822266,614.0,1818.6060052500002,0.856305330991745,988,1720,4.570826,-0.00235054,3522560,3547.6935119628906,3522560,211.88696
0.0017294679,0.0087890625,647.5,1729.20247825,0.56228107213974,1034,1730,4.5650096,-0.0032005114,3543040,3569.296746492386,3543040,421.33676
0.009221372,0.12145996,1000.0,2715.387168,0.47843116521835327,874,1740,4.575555,-0.010460486,3563520,3590.257100582123,3563520,282.25266
0.008581555,0.107910156,1000.0,2839.4147205,0.02013981342315674,1000,1750,4.552404,-0.0054276986,3584000,3610.875965833664,3584000,354.39493
0.0031962309,0.032836914,494.25,1338.2123482499999,0.6533337533473969,1014,1760,4.5411143,-0.0050444077,3604480,3632.0154604911804,3604480,391.6292
0.009870192,0.14135742,766.0,2160.608725,0.4385983347892761,1039,1770,4.556088,-0.0040949197,3624960,3654.041562795639,3624960,242.39154
0.004295248,0.049926758,869.0,2509.5820505,0.5420122444629669,1014,1780,4.5629582,-0.0048636543,3645440,3674.2624928951263,3645440,244.02255
0.0019910787,0.013183594,1000.0,2908.225426,0.5220848917961121,961,1790,4.544119,-0.00491357,3665920,3695.5266325473785,3665920,208.25594
0.0053344527,0.06762695,867.3333333333334,2476.3820470000005,0.6888141632080078,870,1800,4.544558,-0.006826019,3686400,3717.3981482982635,3686400,264.59045
0.005504161,0.072631836,552.0,1680.7814146666667,0.9277861937880516,970,1810,4.537599,-0.007919197,3706880,3738.997480392456,3706880,74.24442
0.0016376486,0.010498047,524.0,1573.3215303333334,0.8962266892194748,967,1820,4.5264015,-0.004030273,3727360,3760.939854860306,3727360,138.50897
